Time Stamp,X Acceleration,Y Acceleration,Z Acceleration,X Velocity,Y Velocity,Z Velocity,X Position,Y Position,Z Position
5.55800000000454,0.0,-0.01436184,9.84863178,-0.59051437859106,-0.4269355224645417,-0.9701634591978899,-0.43567737492383424,-0.22011662577326158,-0.6573181705154947
5.560000000004948,0.0,-0.01855071,9.843246090000001,-0.59051437859106,-0.4259437932498837,-0.970291404880944,-0.44456874992227985,-0.22653006146822507,-0.671927848198787
5.607000000003609,0.0,-0.01017297,9.84623814,-0.59051437859106,-0.4248259204040457,-0.970374299267148,-0.45346012492072546,-0.2329266653517488,-0.6865387740228525
5.609000000004016,0.0,-0.00718092,9.854017469999999,-0.59051437859106,-0.4236629962613577,-0.9703400602815421,-0.46235149991917107,-0.23930575908645607,-0.7011491843105117
5.609000000004016,0.0,-0.01675548,9.85282065,-0.59051437859106,-0.4226442362685897,-0.9703238418146761,-0.4712428749176167,-0.24566951335195222,-0.7157593503967152
5.610000000000582,0.0,0.00538569,9.912063240000002,-0.59051437859106,-0.4212920966791317,-0.9694156076701801,-0.4801342499160623,-0.2520129084516499,-0.7303558412014052
5.6560000000026776,0.0,0.019747530000000003,9.87735546,-0.59051437859106,-0.4197237108647937,-0.9690299685691441,-0.4890256249145079,-0.2583326883661411,-0.7449465254381508
5.656999999999243,0.0,0.01436184,9.891118890000001,-0.59051437859106,-0.41823641738478573,-0.9684370935025981,-0.4979169999129535,-0.26463007410270384,-0.7595282827550194
5.658999999999651,0.0,0.01555866,9.919244160000002,-0.59051437859106,-0.41673110338603775,-0.9674207362456622,-0.5068083749113991,-0.2709047943263874,-0.7740947367806703
5.658999999999651,0.0,-0.04248711,9.87556023,-0.59051437859106,-0.41609978454617974,-0.9670621279227362,-0.5156997499098447,-0.27717000878229925,-0.788655791240803
5.7040000000051805,0.0,-0.04069188,9.8917173,-0.59051437859106,-0.41544143492821173,-0.9664602425968202,-0.5245911249082903,-0.28342531046801334,-0.8032077831135833
5.7040000000051805,0.0,-0.029322090000000002,9.889922069999999,-0.59051437859106,-0.41461189038221374,-0.9658853880490142,-0.5334824999067359,-0.2896681217014983,-0.8177511194014373
5.705000000001746,0.0,-0.020944349999999997,9.879150690000001,-0.59051437859106,-0.41365620220503574,-0.9654727181698682,-0.5423738749051815,-0.29589654313809954,-0.832288242118921
5.705000000001746,0.0,-0.020944349999999997,9.8378604,-0.59051437859106,-0.41270051402785773,-0.9656817561872523,-0.5512652499036271,-0.302110574777817,-0.8468285123218325
5.753000000004249,0.0,-0.02273958,9.844442910000001,-0.59051437859106,-0.41177185662878973,-0.9657916813515662,-0.5601566249020727,-0.3083106236230767,-0.8613704376679431
5.754000000000815,0.0,-0.01496025,9.854017469999999,-0.59051437859106,-0.4107260658579117,-0.9657574423659603,-0.5690479999005184,-0.31449492599669926,-0.8759118474776474
5.754000000000815,0.0,0.00658251,9.856411110000002,-0.59051437859106,-0.4093559057497137,-0.9656871623428743,-0.577939374898964,-0.3206585978695727,-0.890452199081044
5.755000000004657,0.0,-0.026928450000000003,9.88393797,-0.59051437859106,-0.4084903201662357,-0.9652024103887684,-0.5868307498974096,-0.3268092366203157,-0.9049852517742677
5.802000000003318,0.0,-0.03470778,9.885134790000002,-0.59051437859106,-0.4077418679545677,-0.9646996379159224,-0.5957221248958552,-0.33294860592610764,-0.9195107342223677
5.802000000003318,0.0,-0.03710142,9.8857332,-0.59051437859106,-0.40702945678037966,-0.9641878551837064,-0.6046134998943008,-0.33907724845684983,-0.9340285107578687
5.802999999999884,0.0,-0.03710142,9.8857332,-0.59051437859106,-0.40631704560619164,-0.9636760724514905,-0.6135048748927464,-0.34519516421254226,-0.9485385813807709
5.802999999999884,0.0,0.0059841,9.889922069999999,-0.59051437859106,-0.4049558957573636,-0.9631012179036845,-0.622396249891192,-0.35129258513496087,-0.9630399964187466
5.851999999998952,0.0,0.0023936400000000003,9.88693002,-0.59051437859106,-0.4036488074647556,-0.9625714146527286,-0.6312876248896376,-0.3573703252289577,-0.9775334342091727
5.853000000002794,0.0,0.0023936400000000003,9.885134790000002,-0.59051437859106,-0.4023417191721476,-0.9620686421798825,-0.6401789998880832,-0.3634283844945327,-0.9920193017544752
5.857000000003609,0.0,-0.00179523,9.888126840000002,-0.59051437859106,-0.4010977026951296,-0.9615208184101866,-0.6490703748865289,-0.36946771260401323,-1.0064969207172774
5.858000000000175,0.0,-0.0299205,9.87196977,-0.59051437859106,-0.40027716840850164,-0.9612162716434806,-0.6579617498849745,-0.37549468592874,-1.0209699541194133
5.898000000001048,0.0,-0.03410937,9.86897772,-0.59051437859106,-0.39951970593746367,-0.9609567761736246,-0.6668531248834201,-0.3815102541410404,-1.0354390802982596
5.900000000001455,0.0,-0.03410937,9.878552280000001,-0.59051437859106,-0.3987622434664257,-0.9605531165538487,-0.6757444998818657,-0.38751441724091434,-1.049902128574211
5.900000000001455,0.0,-0.03410937,9.86957613,-0.59051437859106,-0.3980047809953877,-0.9602846108246227,-0.6846358748803113,-0.39350717522836187,-1.0643611339593972
5.900000000001455,0.0,-0.00418887,9.88393797,-0.59051437859106,-0.39679680555584973,-0.9597998588705168,-0.6935272498787569,-0.3994817447296163,-1.0788128404344106
5.947000000000116,0.0,-0.00359046,9.88214274,-0.59051437859106,-0.39557981985694174,-0.9593421376945208,-0.7024186248772025,-0.40543799007720227,-1.093257655001677
5.949000000000524,0.0,-0.00299205,9.88932366,-0.59051437859106,-0.39435382389866375,-0.9587762934060848,-0.7113099998756481,-0.41137577560364447,-1.1076939496514924
5.949000000000524,0.0,-0.00418887,9.90069345,-0.59051437859106,-0.39314584845912576,-0.9580392541896189,-0.7202013748740937,-0.41729537264389355,-1.1221191467018254
5.949000000000524,0.0,-0.01855071,9.877953869999999,-0.59051437859106,-0.39215411924446775,-0.957644604829213,-0.7290927498725394,-0.4232000372173575,-1.1365384015167388
5.997000000003027,0.0,-0.01256661,9.87077295,-0.59051437859106,-0.3910722874361097,-0.957358078581247,-0.737984124870985,-0.429088412649283,-1.1509533421059366
5.9979999999995925,0.0,-0.023337990000000003,9.87017454,-0.59051437859106,-0.3901526402964117,-0.9570805625926511,-0.7468754998694306,-0.43496294095422605,-1.165364104136894
5.9979999999995925,0.0,-0.03530619,9.88154433,-0.59051437859106,-0.3894131983441137,-0.956631851676025,-0.7557668748678762,-0.44082633548169337,-1.17976810992758
5.999000000003434,0.0,-0.00538569,9.85341906,-0.59051437859106,-0.3882232434233157,-0.956606622949789,-0.7646582498663218,-0.44667181285791824,-1.1941717358493351
6.044999999998254,0.0,-0.00718092,9.8617968,-0.59051437859106,-0.38706031928062773,-0.956455250592373,-0.7735496248647674,-0.45249978008532665,-1.2085730825575045
6.0460000000020955,0.0,-0.009574560000000001,9.86478885,-0.59051437859106,-0.38593343617541975,-0.956258826938107,-0.782440999863213,-0.45831077983381996,-1.2229714717147115
6.046999999998661,0.0,-0.01077138,9.885134790000002,-0.59051437859106,-0.3848245735889518,-0.955756054465261,-0.7913323748616586,-0.46410508343834883,-1.237362290626795
6.046999999998661,0.0,-0.00897615,10.04191821,-0.59051437859106,-0.3836886802243738,-0.9528925940374751,-0.8002237498601042,-0.46988228389648723,-1.2517099944152172
6.092000000004191,0.0,0.00179523,10.04969754,-0.59051437859106,-0.3823906021911358,-0.9499120002378791,-0.8091151248585499,-0.47563993919367914,-1.266012819402799
6.093000000000757,0.0,0.00658251,10.05628005,-0.59051437859106,-0.3810204420829378,-0.9468322935852131,-0.8180064998569955,-0.4813769639901219,-1.2802692732473115
6.094000000004598,0.0,0.01735389,10.037729340000002,-0.59051437859106,-0.3794880973060798,-0.9440319049730171,-0.8268978748554411,-0.48709091627125956,-1.2944835616404902
6.095000000001164,0.0,0.09155673,9.91984257,-0.59051437859106,-0.3768384803673418,-0.9430065374567111,-0.8357892498538867,-0.4927649732701506,-1.308682411074976
6.141999999999825,0.0,0.07839171,9.9216378,-0.59051437859106,-0.3743870891347438,-0.9419541391622952,-0.8446806248523323,-0.4984021196712525,-1.3228654145483427
6.141999999999825,0.0,0.07360443,9.92582667,-0.59051437859106,-0.37200777997710577,-0.9408386690522893,-0.8535719998507779,-0.5040034408143678,-1.337031622388263
6.143000000003667,0.0,0.06702192,9.92642508,-0.59051437859106,-0.3697275836725378,-0.9397141886829133,-0.8624633748492235,-0.5095704290417251,-1.3511808989272616
6.144000000000233,0.0,0.061037820000000007,9.90667755,-0.59051437859106,-0.3675374899616698,-0.9388870468727474,-0.8713547498476691,-0.515104441028078,-1.3653177211920244
6.190000000002328,0.0,0.07360443,9.90847278,-0.59051437859106,-0.3651581808040318,-0.9380328742844715,-0.8802461248461148,-0.5206026277564443,-1.3794416821801256
6.190999999998894,0.0,0.08736785999999999,9.919244160000002,-0.59051437859106,-0.3625716356808838,-0.9370165170275355,-0.8891374998445604,-0.5260618688748914,-1.3935503398770093
6.240000000005239,0.0,0.09215514,9.919244160000002,-0.59051437859106,-0.3599130084827758,-0.9360001597705996,-0.898028874843006,-0.5314810790436165,-1.407643694282675
6.24199999999837,0.0,0.27048132,10.06046892,-0.59051437859106,-0.3545693239924078,-0.9328573813023436,-0.9069202498414516,-0.5368198293549702,-1.4216897278729446
6.24199999999837,0.0,0.2872368,10.06346097,-0.59051437859106,-0.3489733522396798,-0.9296695515372376,-0.9158116248398972,-0.542074321119643,-1.4356877623104407
6.243000000002212,0.0,0.30339387,10.05628005,-0.59051437859106,-0.3431341034839618,-0.9265898448845716,-0.9247029998383428,-0.547240891315801,-1.4496394256048677
6.289000000004307,0.0,0.31895253,10.07243712,-0.59051437859106,-0.3370605879846238,-0.9232668612289157,-0.9335943748367884,-0.5523160125890855,-1.4635410547343914
6.290000000000873,0.0,0.55831653,9.80375103,-0.59051437859106,-0.3273829687372858,-0.9239894840303897,-0.942485749835234,-0.5572454179493628,-1.477453564395437
6.291000000004715,0.0,0.5427578700000001,9.80674308,-0.59051437859106,-0.3179396162335678,-0.9246670555350137,-0.9513771248336796,-0.5620326347509916,-1.4913762762506277
6.291000000004715,0.0,0.53497854,9.80674308,-0.59051437859106,-0.3086133971016598,-0.9253446270396377,-0.9602684998321253,-0.5666794266711513,-1.5053091902999636
6.336000000002969,0.0,0.53617536,9.80135739,-0.59051437859106,-0.2992691574510118,-0.9261032908785918,-0.9691598748305709,-0.5711855223748912,-1.5192535275507226
6.336999999999534,0.0,0.6696207900000001,9.90548073,-0.59051437859106,-0.2879156299608538,-0.9252941695871658,-0.9780512498290165,-0.5755206680152117,-1.5331856818621965
6.336999999999534,0.0,0.68697468,9.92103939,-0.59051437859106,-0.2763008049489658,-0.9242507815521198,-0.9869426248274621,-0.5796809292353283,-1.5471021258800268
6.338999999999942,0.0,0.6989428799999999,9.928818719999999,-0.59051437859106,-0.2645057747496778,-0.9230902601452639,-0.9958339998259077,-0.5836635926857342,-1.561001095927034
6.387000000002445,0.0,1.0478159100000002,9.965321730000001,-0.59051437859106,-0.2474577633376798,-0.9213801129168379,-1.0047253748243532,-0.5873895642283097,-1.5748743162872227
6.3879999999990105,0.0,1.05739047,9.95634558,-0.59051437859106,-0.2302655877757618,-0.9198051195789618,-1.0136167498227988,-0.5908566731834494,-1.588723821972723
6.389000000002852,0.0,1.06756344,9.938991690000002,-0.59051437859106,-0.21292023780455382,-0.9184914237628158,-1.0225081248212444,-0.5940626132040725,-1.6025535473403199
6.389000000002852,0.0,1.51637094,9.55241883,-0.59051437859106,-0.18881719330584582,-0.9229983554996898,-1.03139949981969,-0.5969056336836787,-1.6164511335790788
6.436000000001513,0.0,1.52295345,9.5625918,-0.59051437859106,-0.16461503595406782,-0.9273521128272738,-1.0402908748181356,-0.5993842422800391,-1.630414274341919
6.436000000001513,0.0,1.53312642,9.57456,-0.59051437859106,-0.14025970419299982,-0.9315256649674578,-1.0491822498165813,-0.601496132646073,-1.644440256279334
6.437000000005355,0.0,1.53492165,9.58712661,-0.59051437859106,-0.11587734165382182,-0.9355100016608718,-1.0580736248150269,-0.6032408977793546,-1.6585262303743418
6.437000000005355,0.0,1.6486195500000003,9.83008107,-0.59051437859106,-0.08978302983434383,-0.9358361730500658,-1.0669649998134725,-0.6045927608595704,-1.6726171156319567
6.483000000000175,0.0,1.65400524,9.84563973,-0.59051437859106,-0.06360762568053582,-0.9359280776956399,-1.075856374811918,-0.6055505008794422,-1.6867093846978198
6.484000000004016,0.0,1.67016231,9.87017454,-0.59051437859106,-0.037188944523737825,-0.935650561707044,-1.0847477498103637,-0.6061104548171361,-1.7007974752054429
6.485000000000582,0.0,1.6749495900000002,9.8857332,-0.59051437859106,-0.010698181291979823,-0.935138778974828,-1.0936391248088093,-0.6062715373328494,-1.7148778598004668
6.486000000004424,0.0,1.9256833800000002,9.61944075,-0.59051437859106,0.019567880615808178,-0.9386365616622621,-1.102530499807255,-0.6059769037544173,-1.7290109105094156
6.531999999999243,0.0,1.93047066,9.61106301,-0.59051437859106,0.04990602459855618,-0.9422604879808761,-1.1114218748057005,-0.6052254687420368,-1.7431985266769436
6.533000000003085,0.0,1.94303727,9.67269924,-0.59051437859106,0.08043338402807418,-0.9449563575843801,-1.1203132498041461,-0.604014383278726,-1.7574267345530916
6.533000000003085,0.0,1.9442340900000001,9.678683340000001,-0.59051437859106,0.11097876397633218,-0.9475621245941841,-1.1292046248025918,-0.6023433760295344,-1.7716941774631063
6.533000000003085,0.0,2.37628611,9.62063757,-0.59051437859106,0.14802955118973019,-0.9510418867628782,-1.1380959998010374,-0.6001144950772705,-1.786014015152095
6.582000000002154,0.0,2.38466385,9.60567732,-0.59051437859106,0.18520648203430817,-0.9547469054158222,-1.146987374799483,-0.5973258410772799,-1.800389639306941
6.582000000002154,0.0,2.39543523,9.62662167,-0.59051437859106,0.22254559754754616,-0.9581365649908162,-1.1558787497979286,-0.5939749720150065,-1.8148163015660077
6.582999999998719,0.0,2.39483682,9.65414853,-0.59051437859106,0.25987570280141414,-0.9611117526347902,-1.1647701247963742,-0.5900620235579256,-1.8292877612254297
6.582999999998719,0.0,2.7850001399999997,9.30826755,-0.59051437859106,0.3030804971645221,-0.9692948701946242,-1.1736614997948198,-0.5854985405121194,-1.84388243408595
6.630000000004657,0.0,2.8394554500000004,9.27655182,-0.59051437859106,0.3471052251303001,-0.9779555315010683,-1.1825528747932654,-0.5802721771373325,-1.8586075105237616
6.631000000001222,0.0,2.8448411399999998,9.27655182,-0.59051437859106,0.39121104543040813,-0.9866161928075123,-1.191444249791711,-0.5743817124262868,-1.8734629905388642
6.632000000005064,0.0,2.8274872500000003,9.27475659,-0.59051437859106,0.43505556820878616,-0.9953038848920663,-1.2003356247901567,-0.567831080735767,-1.8884492811336842
6.63300000000163,0.0,3.1380620400000003,9.43572888,-0.59051437859106,0.48357641560019415,-1.0015678172060904,-1.2092269997886023,-0.560549870646075,-1.9035298877573563
6.677999999999884,0.0,3.11412564,9.43572888,-0.59051437859106,0.5317368526168021,-1.0078317495201146,-1.2181183747870479,-0.5525435088562238,-1.9187048104098807
6.679000000003725,0.0,3.06266238,9.4488939,-0.59051437859106,0.5791224073275901,-1.0138974561279985,-1.2270097497854935,-0.5438236627690923,-1.9339710644068
6.679000000003725,0.0,3.02974983,9.46205892,-0.59051437859106,0.6260123977730281,-1.0197649370297426,-1.235901124783939,-0.5343977940958239,-1.9493256650636568
6.681000000004133,0.0,3.16738413,9.21790764,-0.59051437859106,0.674974747873566,-1.0293086037544465,-1.2447924997823847,-0.5242346993170917,-1.9648239647103876
6.728000000002794,0.0,3.16798254,8.78406039,-0.59051437859106,0.723946108233474,-1.0453847085224006,-1.2536838747808303,-0.5133342427654203,-1.9805643222666094
6.72899999999936,0.0,3.3690483,8.27062461,-0.59051437859106,0.7759449157417021,-1.0691916158298147,-1.262575249779276,-0.5016508401690974,-1.996663140426159
6.730000000003201,-0.54634833,3.50967465,8.16291081,-0.5987407453958701,0.8300611342018801,-1.0946203698238288,-1.2715904891827015,-0.4891526096714197,-2.0131448393345965
6.730000000003201,0.0,3.20388714,9.40341474,-0.5987407453958701,0.8795731101239881,-1.101370856143833,-1.280605728586127,-0.4759088773522828,-2.029728180315554
6.777000000001863,0.0,3.25116153,9.37648629,-0.5987407453958701,0.9297968965363261,-1.108526804135487,-1.2896209679895525,-0.4619089254811354,-2.046419268405422
6.777999999998428,0.0,3.28945977,9.35614035,-0.5987407453958701,0.9805973395483442,-1.115989100945721,-1.298636207392978,-0.44714407133955597,-2.0632227162983616
6.777999999998428,0.0,3.30501843,9.314251650000001,-0.5987407453958701,1.0316320493039821,-1.124082115911855,-1.3076514467964035,-0.43161078757318594,-2.0801480207176466
6.77900000000227,0.0,3.52044603,9.48838896,-0.5987407453958701,1.08591045243282,-1.129553145401319,-1.316666686199829,-0.41526023389090494,-2.0971557024279543
6.827000000004773,0.0,3.5808854400000003,9.4668462,-0.5987407453958701,1.141098891758028,-1.135348544228103,-1.3256819256032546,-0.39807870787770433,-2.1142506454583967
6.828000000001339,0.0,3.62157732,9.447697080000001,-0.5987407453958701,1.1969000287203961,-1.1414322713547271,-1.3346971650066801,-0.38005698414526135,-2.131437191168185
6.8290000000051805,0.0,3.63414393,9.4309416,-0.5987407453958701,1.2528903811295342,-1.1477682857437113,-1.3437124044101056,-0.36119221367659393,-2.1487191382466277
6.830000000001746,0.0,4.1050926,8.7188337,-0.5987407453958701,1.3159718076628621,-1.1648265087829952,-1.3527276438135312,-0.3413776261686142,-2.1662579309893735
6.874000000003434,0.0,4.1613431400000005,8.736786,-0.5987407453958701,1.37990019857697,-1.1816144240411792,-1.3617428832169567,-0.3206004688786408,-2.1840494993721613
6.875,0.0,4.18348431,8.73558918,-0.5987407453958701,1.444161969087768,-1.1984203598181034,-1.3707581226203822,-0.29885572211008626,-2.2020941147299427
6.875,0.0,4.22357778,8.74815579,-0.5987407453958701,1.5090274269763562,-1.2150370801482573,-1.3797733620238077,-0.2761342961421033,-2.220388928045735
6.876000000003842,0.0,3.95189964,9.47223189,-0.5987407453958701,1.5698022271109642,-1.2207513866407114,-1.3887886014272333,-0.2524977840084935,-2.2387697816743843
6.921999999998661,0.0,3.82443831,9.50334921,-0.5987407453958701,1.6286578419997622,-1.2259971596459254,-1.3978038408306588,-0.22797508288150306,-2.257229620907173
6.921999999998661,0.0,3.54438243,9.54344268,-0.5987407453958701,1.6832966555034001,-1.2306392452733494,-1.4068190802340843,-0.20262968513958837,-2.275759356023254
6.923000000002503,0.0,3.4396606800000002,9.546434730000001,-0.5987407453958701,1.7363586736172882,-1.2352362796039236,-1.4158343196375098,-0.17648533259093285,-2.29435830868525
6.923000000002503,0.0,4.63289022,8.758328760000001,-0.5987407453958701,1.8073871489149562,-1.2516998255247875,-1.4248495590409354,-0.14927150428972036,-2.3132051529581767
6.973000000005413,0.0,4.61852838,8.74097487,-0.5987407453958701,1.8781993779877442,-1.2684246689673815,-1.4338647984443609,-0.1209914562553589,-2.3323038231988185
6.974000000001979,0.0,4.60596177,8.72182575,-0.5987407453958701,1.9488223916137621,-1.2854378407098155,-1.4428800378477864,-0.09164803750483048,-2.351658660766386
6.974999999998545,0.0,4.63887432,8.70866073,-0.5987407453958701,2.01994096950513,-1.3026492381583896,-1.451895277251212,-0.061233786326991745,-2.371272650345337
6.9760000000023865,0.0,5.813553150000001,7.7200874100000005,-0.5987407453958701,2.108746686539808,-1.3347455840862037,-1.4609105166546374,-0.029482387467761856,-2.391369914604923
7.022000000004482,0.0,5.86860687,7.661443230000001,-0.5987407453958701,2.198381347436526,-1.3677249354322778,-1.469925756058063,0.0036186404805899144,-2.4119637489577266
7.023000000001048,0.0,5.985895230000001,7.616562480000001,-0.5987407453958701,2.289782019169764,-1.4013800562311018,-1.4789409954614885,0.03809588834322905,-2.4330643284643982
7.023000000001048,0.0,6.01820937,7.57886265,-0.5987407453958701,2.381669244908982,-1.4356028233702358,-1.487956234864914,0.07395668216382359,-2.454680200175884
7.023000000001048,0.0,5.73815349,8.03485107,-0.5987407453958701,2.46933966926304,-1.46295977286943,-1.4969714742683395,0.11113752956391718,-2.4767079854759793
7.069000000003143,0.0,5.7973960799999995,7.982789400000001,-0.5987407453958701,2.557902109294728,-1.491100614933814,-1.505986713671765,0.1496518616235679,-2.499159487435038
7.069999999999709,0.0,5.854843440000001,7.9355150100000005,-0.5987407453958701,2.647329534225936,-1.519953267488428,-1.5150019530751906,0.1895127024204078,-2.522045423783611
7.071000000003551,0.0,5.90750352,7.90559451,-0.5987407453958701,2.737549861981704,-1.549256433011542,-1.5240171924786161,0.2307319906922663,-2.545372577895466
7.072000000000116,0.0,6.478386660000001,7.15339314,-0.5987407453958701,2.836365977176452,-1.5898854945627459,-1.5330324318820416,0.27343915321061213,-2.5693114837870974
7.11699999999837,0.0,6.57532908,7.05645072,-0.5987407453958701,2.93664175438914,-1.63197421813189,-1.5420476712854672,0.3176561681064494,-2.593884119589509
7.11699999999837,0.0,6.6124305,6.979854240000001,-0.5987407453958701,3.037476167682768,-1.675216254900394,-1.5510629106888927,0.36339144676324886,-2.619107850739544
7.118000000002212,0.0,6.634571670000001,6.920611650000001,-0.5987407453958701,3.138643960573086,-1.719350307346528,-1.5600781500923182,0.41065000887759784,-2.644996108317261
7.118999999998778,0.0,7.1450154,6.2599670099999996,-0.5987407453958701,3.247497504706014,-1.773431686137142,-1.5690933894957437,0.4595475788059563,-2.6716986692154276
7.166000000004715,0.0,7.20545481,6.2288496900000005,-0.5987407453958701,3.357261085035312,-1.827981598414996,-1.5781086288991693,0.510097858963333,-2.6992225881427623
7.166000000004715,0.0,7.29222426,6.2288496900000005,-0.5987407453958701,3.46833115297326,-1.8825315106928502,-1.5871238683025948,0.5623205211336514,-2.7275678650992647
7.167000000001281,0.0,7.31556225,6.242014709999999,-0.5987407453958701,3.5797526210266377,-1.9368831972645641,-1.5961391077060203,0.6162208563484495,-2.7567315154004772
7.167000000001281,0.0,7.70393034,5.84526888,-0.5987407453958701,3.6970217474111458,-1.9972086857985882,-1.6051543471094458,0.6718869127992191,-2.7868034865825466
7.2150000000037835,0.0,7.67400984,5.884165530000001,-0.5987407453958701,3.813840360827154,-2.056948507473562,-1.6141695865128713,0.7293119071121935,-2.817774960259576
7.216000000000349,0.0,7.654262310000001,5.91468444,-0.5987407453958701,3.9303616356839517,-2.116228805920666,-1.6231848259162969,0.7884913622606867,-2.849639017390323
7.216000000000349,0.0,7.6219481700000005,5.9230621800000005,-0.5987407453958701,4.046396356534769,-2.17538296073659,-1.6322000653197224,0.8494179522010308,-2.8823937586301343
7.217000000004191,0.0,8.11683324,5.22471771,-0.5987407453958701,4.169882561884577,-2.2450520882373044,-1.641215304723148,0.9122038739353269,-2.9161975079227234
7.264000000002852,0.0,8.146753740000001,5.161884660000001,-0.5987407453958701,4.293819280202886,-2.3156672929718685,-1.6502305441265734,0.9768559108373417,-2.951064510353001
7.264000000002852,0.0,8.2281375,5.13076734,-0.5987407453958701,4.418981393795514,-2.3867510311936724,-1.659245783529999,1.0433925136837208,-2.987001820629684
7.26600000000326,0.0,8.2700262,5.09366592,-0.5987407453958701,4.544774225544042,-2.4583934054964165,-1.6682610229334245,1.1118231791977373,-3.0240178501362434
7.266999999999825,0.0,8.70566868,4.1589495,-0.5987407453958701,4.6771265261139305,-2.5441098049351005,-1.67727626233685,1.1822466733014347,-3.0623245114691513
7.313999999998487,0.0,8.70147981,4.15595745,-0.5987407453958701,4.809415754868229,-2.6298712556706345,-1.6862915017402755,1.2546620463224856,-3.101922482965784
7.313999999998487,0.0,8.70806232,4.142194020000001,-0.5987407453958701,4.941804096475597,-2.7158399423716784,-1.695306741143701,1.3290707906031187,-3.1428148849780744
7.313999999998487,0.0,8.71823529,4.11347034,-0.5987407453958701,5.074345612492254,-2.8022411215224823,-1.7043219805471266,1.4054752124904146,-3.1850082295448385
7.313999999998487,0.0,9.126350910000001,3.4468416000000004,-0.5987407453958701,5.213032125399252,-2.8986797296114664,-1.713337219950552,1.483967837202551,-3.2286536502335985
7.361000000004424,0.0,9.13293342,3.42948771,-0.5987407453958701,5.35181775115932,-2.9953796352221804,-1.7223524593539776,1.564550157081757,-3.2737550814011387
7.361000000004424,0.0,9.150287310000001,3.3959767500000004,-0.5987407453958701,5.490864674441118,-3.0925841153576146,-1.7313676987574032,1.647226106484817,-3.320320120426078
7.361000000004424,0.0,9.161058689999999,3.35468646,-0.5987407453958701,5.630073782391576,-3.1904103033895788,-1.7403829381608287,1.731998127426287,-3.368358128364215
7.363000000004831,0.0,9.39683223,2.65035789,-0.5987407453958701,5.772832932533814,-3.2988415667000326,-1.7493981775642542,1.8189196728914487,-3.4180287858340175
7.4100000000034925,0.0,9.373494240000001,2.64557061,-0.5987407453958701,5.915240682560622,-3.4073449120854464,-1.7584134169676797,1.907985451848764,-3.469333178175288
7.4100000000034925,0.0,9.33100713,2.61804375,-0.5987407453958701,6.05700870417216,-3.5162627294018804,-1.7674286563711052,1.9991858319074842,-3.522277546091892
7.4100000000034925,0.0,9.30348027,2.4648507900000003,-0.5987407453958701,6.198362253852678,-3.6274871731170344,-1.7764438957745308,2.092514572363744,-3.576896620457515
7.4120000000039,0.0,9.51950628,2.14769349,-0.5987407453958701,6.342968507165766,-3.7434870542982885,-1.7854591351779563,2.188020649176139,-3.6332623050340844
7.459000000002561,0.0,9.52549038,2.03579082,-0.5987407453958701,6.487664863072554,-3.8611718539817326,-1.7944743745813818,2.2857054190194224,-3.6913999696394875
7.459999999999127,0.0,9.51950628,2.01005919,-0.5987407453958701,6.632271116385643,-3.9792440948180867,-1.8034896139848073,2.385567525218841,-3.7513154479751636
7.459999999999127,0.0,9.48779055,2.04835743,-0.5987407453958701,6.7763998259521205,-4.09673967905476,-1.8125048533882329,2.487599777398202,-3.813000057322691
7.461000000002969,0.0,9.52189992,1.98193392,-0.5987407453958701,6.921042120302689,-4.215235402081504,-1.8215200927916584,2.5918099086036,-3.8764688567718326
7.507000000005064,0.0,9.51352218,1.9041406200000002,-0.5987407453958701,7.065558271022077,-4.334902458826348,-1.830535332195084,2.6981960194903793,-3.941739483094381
7.5090000000054715,0.0,9.51711264,1.93705317,-0.5987407453958701,7.210128483297685,-4.454073951305842,-1.8395505715985094,2.806758924063393,-4.008804474579193
7.5090000000054715,0.0,9.52130151,1.9980909900000001,-0.5987407453958701,7.354761767388883,-4.572326397329596,-1.848565811001935,2.9174995719949672,-4.077649993143785
7.510000000002037,0.0,9.51651423,2.25421047,-0.5987407453958701,7.499322969405121,-4.68672245234299,-1.8575810504053605,3.0304168779453002,-4.148217973108713
7.5570000000006985,0.0,9.514120590000001,2.23027407,-0.5987407453958701,7.643848130383879,-4.801478917731184,-1.866596289808786,3.1455102992444903,-4.220513841172992
7.55800000000454,0.0,9.51531741,2.20454244,-0.5987407453958701,7.788391311881377,-4.916622824272288,-1.8756115292122115,3.262780107227488,-4.29454343103806
7.559000000001106,0.0,9.51292377,2.1776139899999998,-0.5987407453958701,7.932898452341394,-5.032172192485042,-1.884626768615637,3.3822257592243923,-4.3703128477403075
7.559000000001106,0.0,9.58114251,1.73120013,-0.5987407453958701,8.078432762369593,-5.1544432141878165,-1.8936420080190626,3.5038627213273914,-4.447923299216334
7.605999999999767,0.0,9.58353615,1.7359874100000001,-0.5987407453958701,8.22400311343527,-5.27664215381563,-1.902657247422488,3.6276915362063864,-4.527373700126335
7.607000000003609,0.0,9.58293774,1.73299536,-0.5987407453958701,8.369564454241578,-5.3988861447402945,-1.9116724868259136,3.753712068193902,-4.60866472880769
7.609000000004016,0.0,9.58233933,1.73179854,-0.5987407453958701,8.515116784788516,-5.521148156183698,-1.9206877262293391,3.8819241816224626,-4.691796656595348
7.609000000004016,0.0,9.62303121,1.6210926900000002,-0.5987407453958701,8.661281812972614,-5.645077065610552,-1.9297029656327647,4.012337101880391,-4.776794581972246
